Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
14.94000000,-0.04905499,-0.14753561,15.46736839,15.42527100,0.27291183,
15.12000000,-0.06016444,-0.15319806,15.66458681,15.61998069,0.28557092,
15.12000000,-0.06016444,-0.15319806,15.66458681,15.61998069,0.28557092,
15.30000000,-0.07180404,-0.15874676,15.86227515,15.81502122,0.29879144,
15.30000000,-0.07180404,-0.15874676,15.86227515,15.81502122,0.29879144,
15.48000000,-0.08400779,-0.16417377,16.06044573,16.01039729,0.31259962,
15.48000000,-0.08400779,-0.16417377,16.06044573,16.01039729,0.31259962,
15.66000000,-0.09681223,-0.16947094,16.25911137,16.20611363,0.32702312,
15.66000000,-0.09681223,-0.16947094,16.25911137,16.20611363,0.32702312,
15.84000000,-0.11025663,-0.17462990,16.45828540,16.40217502,0.34209108,
15.84000000,-0.11025663,-0.17462990,16.45828540,16.40217502,0.34209108,
16.02000000,-0.12438324,-0.17964207,16.65798166,16.59858623,0.35783424,
16.02000000,-0.12438324,-0.17964207,16.65798166,16.59858623,0.35783424,
16.20000000,-0.13923753,-0.18449865,16.85821460,16.79535211,0.37428507,
16.20000000,-0.13923753,-0.18449865,16.85821460,16.79535211,0.37428507,
16.38000000,-0.15486849,-0.18919059,17.05899927,16.99247749,0.39147783,
16.38000000,-0.15486849,-0.18919059,17.05899927,16.99247749,0.39147783,
16.56000000,-0.17132894,-0.19370861,17.26035138,17.18996727,0.40944874,
16.56000000,-0.17132894,-0.19370861,17.26035138,17.18996727,0.40944874,
16.74000000,-0.18867589,-0.19804316,17.46228734,17.38782638,0.42823614,
16.74000000,-0.18867589,-0.19804316,17.46228734,17.38782638,0.42823614,
16.92000000,-0.20697089,-0.20218444,17.66482430,17.58605976,0.44788055,
16.92000000,-0.20697089,-0.20218444,17.66482430,17.58605976,0.44788055,
17.10000000,-0.22628049,-0.20612237,17.86798024,17.78467240,0.46842494,
17.10000000,-0.22628049,-0.20612237,17.86798024,17.78467240,0.46842494,
17.28000000,-0.24667671,-0.20984660,18.07177399,17.98366933,0.48991483,
17.28000000,-0.24667671,-0.20984660,18.07177399,17.98366933,0.48991483,
17.46000000,-0.26823757,-0.21334646,18.27622531,18.18305559,0.51239855,
17.46000000,-0.26823757,-0.21334646,18.27622531,18.18305559,0.51239855,
17.64000000,-0.29104768,-0.21661100,18.48135494,18.38283629,0.53592740,
17.64000000,-0.29104768,-0.21661100,18.48135494,18.38283629,0.53592740,
17.82000000,-0.31519894,-0.21962893,18.68718473,18.58301654,0.56055590,
17.82000000,-0.31519894,-0.21962893,18.68718473,18.58301654,0.56055590,
18.00000000,-0.34079126,-0.22238864,18.89373767,18.78360151,0.58634209,
18.00000000,-0.34079126,-0.22238864,18.89373767,18.78360151,0.58634209,
0.00000000,0.29861423,0.29861423,0.00000000,0.00000000,0.00000000,
0.00000000,0.29861423,0.29861423,0.00000000,0.00000000,0.00000000,
0.18000000,0.29858242,0.29854124,0.18195151,0.18195089,0.00033807,
0.18000000,0.29858242,0.29854124,0.18195151,0.18195089,0.00033807,
0.36000000,0.29849505,0.29832227,0.36390678,0.36390538,0.00038592,
0.36000000,0.29849505,0.29832227,0.36390678,0.36390538,0.00038592,
0.54000000,0.29835212,0.29795743,0.54586959,0.54586705,0.00046577,
0.54000000,0.29835212,0.29795743,0.54586959,0.54586705,0.00046577,
0.72000000,0.29815363,0.29744685,0.72784370,0.72783949,0.00057776,
0.72000000,0.29815363,0.29744685,0.72784370,0.72783949,0.00057776,
0.90000000,0.29789955,0.29679074,0.90983288,0.90982631,0.00072211,
0.90000000,0.29789955,0.29679074,0.90983288,0.90982631,0.00072211,
1.08000000,0.29758988,0.29598936,1.09184090,1.09183108,0.00089907,
1.08000000,0.29758988,0.29598936,1.09184090,1.09183108,0.00089907,
1.26000000,0.29722459,0.29504304,1.27387155,1.27385742,0.00110897,
1.26000000,0.29722459,0.29504304,1.27387155,1.27385742,0.00110897,
1.44000000,0.29680366,0.29395215,1.45592860,1.45590892,0.00135213,
1.44000000,0.29680366,0.29395215,1.45592860,1.45590892,0.00135213,
1.62000000,0.29632706,0.29271713,1.63801585,1.63798917,0.00162914,
1.62000000,0.29632706,0.29271713,1.63801585,1.63798917,0.00162914,
1.80000000,0.29579475,0.29133847,1.82013710,1.82010178,0.00194044,
1.80000000,0.29579475,0.29133847,1.82013710,1.82010178,0.00194044,
1.98000000,0.29520667,0.28981674,2.00229614,2.00225035,0.00228660,
1.98000000,0.29520667,0.28981674,2.00229614,2.00225035,0.00228660,
2.16000000,0.29456279,0.28815254,2.18449678,2.18443850,0.00266826,
2.16000000,0.29456279,0.28815254,2.18449678,2.18443850,0.00266826,
2.34000000,0.29386303,0.28634656,2.36674286,2.36666982,0.00308610,
2.34000000,0.29386303,0.28634656,2.36674286,2.36666982,0.00308610,
2.52000000,0.29310733,0.28439953,2.54903820,2.54894794,0.00354090,
2.52000000,0.29310733,0.28439953,2.54903820,2.54894794,0.00354090,
2.70000000,0.29229559,0.28231223,2.73138664,2.73127647,0.00403349,
2.70000000,0.29229559,0.28231223,2.73138664,2.73127647,0.00403349,
2.88000000,0.29142772,0.28008553,2.91379204,2.91365904,0.00456476,
2.88000000,0.29142772,0.28008553,2.91379204,2.91365904,0.00456476,
3.06000000,0.29050360,0.27772034,3.09625827,3.09609926,0.00513568,
3.06000000,0.29050360,0.27772034,3.09625827,3.09609926,0.00513568,
3.24000000,0.28952311,0.27521764,3.27878920,3.27860077,0.00574728,
3.24000000,0.28952311,0.27521764,3.27878920,3.27860077,0.00574728,
3.42000000,0.28848610,0.27257845,3.46138875,3.46116721,0.00640069,
3.42000000,0.28848610,0.27257845,3.46138875,3.46116721,0.00640069,
3.60000000,0.28739240,0.26980389,3.64406082,3.64380222,0.00709707,
3.60000000,0.28739240,0.26980389,3.64406082,3.64380222,0.00709707,
3.78000000,0.28624183,0.26689512,3.82680934,3.82650943,0.00783768,
3.78000000,0.28624183,0.26689512,3.82680934,3.82650943,0.00783768,
3.96000000,0.28503416,0.26385335,4.00963826,4.00929251,0.00862386,
3.96000000,0.28503416,0.26385335,4.00963826,4.00929251,0.00862386,
4.14000000,0.28376916,0.26067987,4.19255156,4.19215510,0.00945703,
4.14000000,0.28376916,0.26067987,4.19255156,4.19215510,0.00945703,
4.32000000,0.28244655,0.25737603,4.37555321,4.37510088,0.01033867,
4.32000000,0.28244655,0.25737603,4.37555321,4.37510088,0.01033867,
4.50000000,0.28106605,0.25394324,4.55864724,4.55813352,0.01127037,
4.50000000,0.28106605,0.25394324,4.55864724,4.55813352,0.01127037,
4.68000000,0.27962730,0.25038299,4.74183767,4.74125669,0.01225378,
4.68000000,0.27962730,0.25038299,4.74183767,4.74125669,0.01225378,
4.86000000,0.27812995,0.24669682,4.92512857,4.92447407,0.01329066,
4.86000000,0.27812995,0.24669682,4.92512857,4.92447407,0.01329066,
5.04000000,0.27657356,0.24288632,5.10852401,5.10778936,0.01438286,
5.04000000,0.27657356,0.24288632,5.10852401,5.10778936,0.01438286,
5.22000000,0.27495770,0.23895319,5.29202811,5.29120626,0.01553231,
5.22000000,0.27495770,0.23895319,5.29202811,5.29120626,0.01553231,
5.40000000,0.27328184,0.23489915,5.47564501,5.47472848,0.01674104,
5.40000000,0.27328184,0.23489915,5.47564501,5.47472848,0.01674104,
5.58000000,0.27154543,0.23072602,5.65937887,5.65835973,0.01801119,
5.58000000,0.27154543,0.23072602,5.65937887,5.65835973,0.01801119,
5.76000000,0.26974786,0.22643567,5.84323390,5.84210374,0.01934500,
5.76000000,0.26974786,0.22643567,5.84323390,5.84210374,0.01934500,
5.94000000,0.26788844,0.22203005,6.02721432,6.02596424,0.02074482,
5.94000000,0.26788844,0.22203005,6.02721432,6.02596424,0.02074482,
6.12000000,0.26596645,0.21751118,6.21132440,6.20994498,0.02221308,
6.12000000,0.26596645,0.21751118,6.21132440,6.20994498,0.02221308,
6.30000000,0.26398108,0.21288114,6.39556845,6.39404971,0.02375238,
6.30000000,0.26398108,0.21288114,6.39556845,6.39404971,0.02375238,
6.48000000,0.26193142,0.20814208,6.57995079,6.57828219,0.02536539,
6.48000000,0.26193142,0.20814208,6.57995079,6.57828219,0.02536539,
6.66000000,0.25981653,0.20329624,6.76447582,6.76264619,0.02705494,
6.66000000,0.25981653,0.20329624,6.76447582,6.76264619,0.02705494,
6.84000000,0.25763535,0.19834591,6.94914795,6.94714551,0.02882394,
6.84000000,0.25763535,0.19834591,6.94914795,6.94714551,0.02882394,
7.02000000,0.25538674,0.19329348,7.13397164,7.13178393,0.03067549,
7.02000000,0.25538674,0.19329348,7.13397164,7.13178393,0.03067549,
7.20000000,0.25306944,0.18814140,7.31895140,7.31656526,0.03261279,
7.20000000,0.25306944,0.18814140,7.31895140,7.31656526,0.03261279,
7.38000000,0.25068212,0.18289218,7.50409178,7.50149333,0.03463919,
7.38000000,0.25068212,0.18289218,7.50409178,7.50149333,0.03463919,
7.56000000,0.24822330,0.17754844,7.68939739,7.68657195,0.03675819,
7.56000000,0.24822330,0.17754844,7.68939739,7.68657195,0.03675819,
7.74000000,0.24569140,0.17211285,7.87487288,7.87180497,0.03897345,
7.74000000,0.24569140,0.17211285,7.87487288,7.87180497,0.03897345,
7.92000000,0.24308471,0.16658818,8.06052296,8.05719624,0.04128878,
7.92000000,0.24308471,0.16658818,8.06052296,8.05719624,0.04128878,
8.10000000,0.24040137,0.16097727,8.24635240,8.24274964,0.04370817,
8.10000000,0.24040137,0.16097727,8.24635240,8.24274964,0.04370817,
8.28000000,0.23763938,0.15528304,8.43236601,8.42846904,0.04623577,
8.28000000,0.23763938,0.15528304,8.43236601,8.42846904,0.04623577,
8.46000000,0.23479658,0.14950849,8.61856868,8.61435834,0.04887591,
8.46000000,0.23479658,0.14950849,8.61856868,8.61435834,0.04887591,
8.64000000,0.23187064,0.14365671,8.80496537,8.80042144,0.05163314,
8.64000000,0.23187064,0.14365671,8.80496537,8.80042144,0.05163314,
8.82000000,0.22885904,0.13773089,8.99156108,8.98666226,0.05451216,
8.82000000,0.22885904,0.13773089,8.99156108,8.98666226,0.05451216,
9.00000000,0.22575909,0.13173427,9.17836091,9.17308475,0.05751791,
9.00000000,0.22575909,0.13173427,9.17836091,9.17308475,0.05751791,
9.18000000,0.22256789,0.12567022,9.36537002,9.35969285,0.06065553,
9.18000000,0.22256789,0.12567022,9.36537002,9.35969285,0.06065553,
9.36000000,0.21928230,0.11954216,9.55259363,9.54649052,0.06393039,
9.36000000,0.21928230,0.11954216,9.55259363,9.54649052,0.06393039,
9.54000000,0.21589896,0.11335364,9.74003708,9.73348176,0.06734809,
9.54000000,0.21589896,0.11335364,9.74003708,9.73348176,0.06734809,
9.72000000,0.21241428,0.10710827,9.92770575,9.92067056,0.07091446,
9.72000000,0.21241428,0.10710827,9.92770575,9.92067056,0.07091446,
9.90000000,0.20882439,0.10080978,10.11560515,10.10806094,0.07463561,
9.90000000,0.20882439,0.10080978,10.11560515,10.10806094,0.07463561,
10.08000000,0.20512512,0.09446197,10.30374085,10.29565691,0.07851791,
10.08000000,0.20512512,0.09446197,10.30374085,10.29565691,0.07851791,
10.26000000,0.20131203,0.08806878,10.49211852,10.48346254,0.08256799,
10.26000000,0.20131203,0.08806878,10.49211852,10.48346254,0.08256799,
10.44000000,0.19738035,0.08163420,10.68074396,10.67148189,0.08679279,
10.44000000,0.19738035,0.08163420,10.68074396,10.67148189,0.08679279,
10.62000000,0.19332495,0.07516235,10.86962305,10.85971903,0.09119955,
10.62000000,0.19332495,0.07516235,10.86962305,10.85971903,0.09119955,
10.80000000,0.18914037,0.06865747,11.05876177,11.04817808,0.09579584,
10.80000000,0.18914037,0.06865747,11.05876177,11.04817808,0.09579584,
10.98000000,0.18482073,0.06212386,11.24816625,11.23686314,0.10058953,
10.98000000,0.18482073,0.06212386,11.24816625,11.23686314,0.10058953,
11.16000000,0.18035975,0.05556598,11.43784272,11.42577836,0.10558889,
11.16000000,0.18035975,0.05556598,11.43784272,11.42577836,0.10558889,
11.34000000,0.17575071,0.04898836,11.62779754,11.61492790,0.11080253,
11.34000000,0.17575071,0.04898836,11.62779754,11.61492790,0.11080253,
11.52000000,0.17098641,0.04239566,11.81803720,11.80431593,0.11623944,
11.52000000,0.17098641,0.04239566,11.81803720,11.80431593,0.11623944,
11.70000000,0.16605916,0.03579267,12.00856835,11.99394665,0.12190903,
11.70000000,0.16605916,0.03579267,12.00856835,11.99394665,0.12190903,
11.88000000,0.16096072,0.02918428,12.19939778,12.18382428,0.12782113,
11.88000000,0.16096072,0.02918428,12.19939778,12.18382428,0.12782113,
12.06000000,0.15568229,0.02257550,12.39053241,12.37395305,0.13398601,
12.06000000,0.15568229,0.02257550,12.39053241,12.37395305,0.13398601,
12.24000000,0.15021443,0.01597148,12.58197936,12.56433722,0.14041444,
12.24000000,0.15021443,0.01597148,12.58197936,12.56433722,0.14041444,
12.42000000,0.14454708,0.00937747,12.77374590,12.75498107,0.14711764,
12.42000000,0.14454708,0.00937747,12.77374590,12.75498107,0.14711764,
12.60000000,0.13866946,0.00279888,12.96583949,12.94588892,0.15410737,
12.60000000,0.13866946,0.00279888,12.96583949,12.94588892,0.15410737,
12.78000000,0.13257004,-0.00375877,13.15826776,13.13706507,0.16139596,
12.78000000,0.13257004,-0.00375877,13.15826776,13.13706507,0.16139596,
12.96000000,0.12623650,-0.01028980,13.35103858,13.32851388,0.16899628,
12.96000000,0.12623650,-0.01028980,13.35103858,13.32851388,0.16899628,
13.14000000,0.11965565,-0.01678841,13.54415998,13.52023973,0.17692182,
13.14000000,0.11965565,-0.01678841,13.54415998,13.52023973,0.17692182,
13.32000000,0.11281338,-0.02324866,13.73764026,13.71224700,0.18518672,
13.32000000,0.11281338,-0.02324866,13.73764026,13.71224700,0.18518672,
13.50000000,0.10569461,-0.02966444,13.93148791,13.90454011,0.19380578,
13.50000000,0.10569461,-0.02966444,13.93148791,13.90454011,0.19380578,
13.68000000,0.09828319,-0.03602950,14.12571170,14.09712350,0.20279452,
13.68000000,0.09828319,-0.03602950,14.12571170,14.09712350,0.20279452,
13.86000000,0.09056183,-0.04233745,14.32032064,14.29000166,0.21216922,
13.86000000,0.09056183,-0.04233745,14.32032064,14.29000166,0.21216922,
14.04000000,0.08251205,-0.04858172,14.51532403,14.48317906,0.22194694,
14.04000000,0.08251205,-0.04858172,14.51532403,14.48317906,0.22194694,
14.22000000,0.07411403,-0.05475557,14.71073144,14.67666022,0.23214560,
14.22000000,0.07411403,-0.05475557,14.71073144,14.67666022,0.23214560,
14.40000000,0.06534657,-0.06085212,14.90655277,14.87044970,0.24278399,
14.40000000,0.06534657,-0.06085212,14.90655277,14.87044970,0.24278399,
14.58000000,0.05618693,-0.06686430,15.10279822,15.06455206,0.25388185,
14.58000000,0.05618693,-0.06686430,15.10279822,15.06455206,0.25388185,
14.76000000,0.04661075,-0.07278485,15.29947836,15.25897190,0.26545993,
14.76000000,0.04661075,-0.07278485,15.29947836,15.25897190,0.26545993,
14.94000000,0.03659192,-0.07860633,15.49660410,15.45371386,0.27754003,
14.94000000,0.03659192,-0.07860633,15.49660410,15.45371386,0.27754003,
15.12000000,0.02610244,-0.08432113,15.69418675,15.64878258,0.29014507,
15.12000000,0.02610244,-0.08432113,15.69418675,15.64878258,0.29014507,
15.30000000,0.01511222,-0.08992142,15.89223802,15.84418274,0.30329916,
15.30000000,0.01511222,-0.08992142,15.89223802,15.84418274,0.30329916,
15.48000000,0.00358901,-0.09539919,16.09077006,16.03991907,0.31702771,
15.48000000,0.00358901,-0.09539919,16.09077006,16.03991907,0.31702771,
15.66000000,-0.00850187,-0.10074618,16.28979548,16.23599630,0.33135743,
15.66000000,-0.00850187,-0.10074618,16.28979548,16.23599630,0.33135743,
15.84000000,-0.02119768,-0.10595397,16.48932738,16.43241920,0.34631651,
15.84000000,-0.02119768,-0.10595397,16.48932738,16.43241920,0.34631651,
16.02000000,-0.03453850,-0.11101386,16.68937940,16.62919258,0.36193466,
16.02000000,-0.03453850,-0.11101386,16.68937940,16.62919258,0.36193466,
16.20000000,-0.04856748,-0.11591696,16.88996569,16.82632128,0.37824321,
16.20000000,-0.04856748,-0.11591696,16.88996569,16.82632128,0.37824321,
16.38000000,-0.06333105,-0.12065412,17.09110105,17.02381014,0.39527525,
16.38000000,-0.06333105,-0.12065412,17.09110105,17.02381014,0.39527525,
16.56000000,-0.07887929,-0.12521594,17.29280087,17.22166408,0.41306571,
16.56000000,-0.07887929,-0.12521594,17.29280087,17.22166408,0.41306571,
16.74000000,-0.09526621,-0.12959278,17.49508124,17.41988802,0.43165156,
16.74000000,-0.09526621,-0.12959278,17.49508124,17.41988802,0.43165156,
16.92000000,-0.11255011,-0.13377470,17.69795896,17.61848693,0.45107187,
16.92000000,-0.11255011,-0.13377470,17.69795896,17.61848693,0.45107187,
17.10000000,-0.13079399,-0.13775152,17.90145163,17.81746579,0.47136800,
17.10000000,-0.13079399,-0.13775152,17.90145163,17.81746579,0.47136800,
17.28000000,-0.15006600,-0.14151273,18.10557763,18.01682965,0.49258380,
17.28000000,-0.15006600,-0.14151273,18.10557763,18.01682965,0.49258380,
17.46000000,-0.17043991,-0.14504756,18.31035630,18.21658357,0.51476573,
17.46000000,-0.17043991,-0.14504756,18.31035630,18.21658357,0.51476573,
17.64000000,-0.19199569,-0.14834488,18.51580787,18.41673264,0.53796311,
17.64000000,-0.19199569,-0.14834488,18.51580787,18.41673264,0.53796311,
17.82000000,-0.21482014,-0.15139326,18.72195364,18.61728200,0.56222835,
17.82000000,-0.21482014,-0.15139326,18.72195364,18.61728200,0.56222835,
18.00000000,-0.23900752,-0.15418093,18.92881602,18.81823684,0.58761713,
18.00000000,-0.23900752,-0.15418093,18.92881602,18.81823684,0.58761713,
