Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
21.90000000,-0.75991453,-0.40342111,10.04229648,10.19935409,-1.53987799,
22.20000000,-0.78250807,-0.41069596,10.19029585,10.35399500,-1.58102411,
22.20000000,-0.78250807,-0.41069596,10.19029585,10.35399500,-1.58102411,
22.50000000,-0.80548614,-0.41769919,10.33876556,10.50929820,-1.62268351,
22.50000000,-0.80548614,-0.41769919,10.33876556,10.50929820,-1.62268351,
22.80000000,-0.82886102,-0.42440801,10.48771475,10.66527652,-1.66485859,
22.80000000,-0.82886102,-0.42440801,10.48771475,10.66527652,-1.66485859,
23.10000000,-0.85264631,-0.43079855,10.63715264,10.82194298,-1.70755238,
23.10000000,-0.85264631,-0.43079855,10.63715264,10.82194298,-1.70755238,
23.40000000,-0.87685705,-0.43684584,10.78708846,10.97931079,-1.75076867,
23.40000000,-0.87685705,-0.43684584,10.78708846,10.97931079,-1.75076867,
23.70000000,-0.90150990,-0.44252372,10.93753149,11.13739336,-1.79451208,
23.70000000,-0.90150990,-0.44252372,10.93753149,11.13739336,-1.79451208,
24.00000000,-0.92662324,-0.44780482,11.08849103,11.29620430,-1.83878819,
24.00000000,-0.92662324,-0.44780482,11.08849103,11.29620430,-1.83878819,
24.30000000,-0.95221741,-0.45266044,11.23997635,11.45575741,-1.88360360,
24.30000000,-0.95221741,-0.45266044,11.23997635,11.45575741,-1.88360360,
24.60000000,-0.97831487,-0.45706049,11.39199675,11.61606674,-1.92896608,
24.60000000,-0.97831487,-0.45706049,11.39199675,11.61606674,-1.92896608,
24.90000000,-1.00494045,-0.46097343,11.54456144,11.77714651,-1.97488475,
24.90000000,-1.00494045,-0.46097343,11.54456144,11.77714651,-1.97488475,
25.20000000,-1.03212160,-0.46436616,11.69767958,11.93901119,-2.02137016,
25.20000000,-1.03212160,-0.46436616,11.69767958,11.93901119,-2.02137016,
25.50000000,-1.05988866,-0.46720394,11.85136024,12.10167548,-2.06843453,
25.50000000,-1.05988866,-0.46720394,11.85136024,12.10167548,-2.06843453,
25.80000000,-1.08827519,-0.46945032,12.00561235,12.26515429,-2.11609192,
25.80000000,-1.08827519,-0.46945032,12.00561235,12.26515429,-2.11609192,
26.10000000,-1.11731832,-0.47106697,12.16044468,12.42946280,-2.16435844,
26.10000000,-1.11731832,-0.47106697,12.16044468,12.42946280,-2.16435844,
26.40000000,-1.14705914,-0.47201366,12.31586575,12.59461642,-2.21325254,
26.40000000,-1.14705914,-0.47201366,12.31586575,12.59461642,-2.21325254,
26.70000000,-1.17754317,-0.47224807,12.47188386,12.76063081,-2.26279524,
26.70000000,-1.17754317,-0.47224807,12.47188386,12.76063081,-2.26279524,
27.00000000,-1.20882087,-0.47172574,12.62850695,12.92752188,-2.31301046,
27.00000000,-1.20882087,-0.47172574,12.62850695,12.92752188,-2.31301046,
27.30000000,-1.24094819,-0.47039986,12.78574257,13.09530584,-2.36392541,
27.30000000,-1.24094819,-0.47039986,12.78574257,13.09530584,-2.36392541,
27.60000000,-1.27398725,-0.46822122,12.94359782,13.26399913,-2.41557095,
27.60000000,-1.27398725,-0.46822122,12.94359782,13.26399913,-2.41557095,
27.90000000,-1.30800707,-0.46513800,13.10207920,13.43361849,-2.46798206,
27.90000000,-1.30800707,-0.46513800,13.10207920,13.43361849,-2.46798206,
28.20000000,-1.34308441,-0.46109566,13.26119257,13.60418095,-2.52119835,
28.20000000,-1.34308441,-0.46109566,13.26119257,13.60418095,-2.52119835,
28.50000000,-1.37930474,-0.45603678,13.42094300,13.77570383,-2.57526468,
28.50000000,-1.37930474,-0.45603678,13.42094300,13.77570383,-2.57526468,
28.80000000,-1.41676333,-0.44990088,13.58133464,13.94820475,-2.63023176,
28.80000000,-1.41676333,-0.44990088,13.58133464,13.94820475,-2.63023176,
29.10000000,-1.45556653,-0.44262429,13.74237056,14.12170164,-2.68615699,
29.10000000,-1.45556653,-0.44262429,13.74237056,14.12170164,-2.68615699,
29.40000000,-1.49583314,-0.43413994,13.90405257,14.29621274,-2.74310527,
29.40000000,-1.49583314,-0.43413994,13.90405257,14.29621274,-2.74310527,
29.70000000,-1.53769618,-0.42437719,14.06638100,14.47175662,-2.80115004,
29.70000000,-1.53769618,-0.42437719,14.06638100,14.47175662,-2.80115004,
30.00000000,-1.58130467,-0.41326170,14.22935448,14.64835220,-2.86037441,
30.00000000,-1.58130467,-0.41326170,14.22935448,14.64835220,-2.86037441,
0.00000000,0.11857063,0.11857063,0.00000000,0.00000000,0.00000000,
0.00000000,0.11857063,0.11857063,0.00000000,0.00000000,0.00000000,
0.30000000,0.11841103,0.11845535,0.13294433,0.13294483,-0.00037022,
0.30000000,0.11841103,0.11845535,0.13294433,0.13294483,-0.00037022,
0.60000000,0.11793794,0.11810954,0.26589358,0.26589694,-0.00126596,
0.60000000,0.11793794,0.11810954,0.26589358,0.26589694,-0.00126596,
0.90000000,0.11715144,0.11753338,0.39885264,0.39886364,-0.00275868,
0.90000000,0.11715144,0.11753338,0.39885264,0.39886364,-0.00275868,
1.20000000,0.11605164,0.11672713,0.53182643,0.53185221,-0.00484833,
1.20000000,0.11605164,0.11672713,0.53182643,0.53185221,-0.00484833,
1.50000000,0.11463868,0.11569116,0.66481986,0.66486996,-0.00753474,
1.50000000,0.11463868,0.11569116,0.66481986,0.66486996,-0.00753474,
1.80000000,0.11291276,0.11442594,0.79783787,0.79792419,-0.01081771,
1.80000000,0.11291276,0.11442594,0.79783787,0.79792419,-0.01081771,
2.10000000,0.11087409,0.11293207,0.93088538,0.93102222,-0.01469699,
2.10000000,0.11087409,0.11293207,0.93088538,0.93102222,-0.01469699,
2.40000000,0.10852297,0.11121025,1.06396733,1.06417136,-0.01917226,
2.40000000,0.10852297,0.11121025,1.06396733,1.06417136,-0.01917226,
2.70000000,0.10585969,0.10926126,1.19708867,1.19737896,-0.02424319,
2.70000000,0.10585969,0.10926126,1.19708867,1.19737896,-0.02424319,
3.00000000,0.10288462,0.10708603,1.33025436,1.33065235,-0.02990939,
3.00000000,0.10288462,0.10708603,1.33025436,1.33065235,-0.02990939,
3.30000000,0.09959814,0.10468559,1.46346938,1.46399891,-0.03617040,
3.30000000,0.09959814,0.10468559,1.46346938,1.46399891,-0.03617040,
3.60000000,0.09600069,0.10206106,1.59673871,1.59742602,-0.04302574,
3.60000000,0.09600069,0.10206106,1.59673871,1.59742602,-0.04302574,
3.90000000,0.09209274,0.09921369,1.73006736,1.73094105,-0.05047488,
3.90000000,0.09209274,0.09921369,1.73006736,1.73094105,-0.05047488,
4.20000000,0.08787481,0.09614485,1.86346036,1.86455144,-0.05851723,
4.20000000,0.08787481,0.09614485,1.86346036,1.86455144,-0.05851723,
4.50000000,0.08334743,0.09285601,1.99692275,1.99826462,-0.06715216,
4.50000000,0.08334743,0.09285601,1.99692275,1.99826462,-0.06715216,
4.80000000,0.07851120,0.08934877,2.13045958,2.13208805,-0.07637900,
4.80000000,0.07851120,0.08934877,2.13045958,2.13208805,-0.07637900,
5.10000000,0.07336674,0.08562484,2.26407596,2.26602921,-0.08619701,
5.10000000,0.07336674,0.08562484,2.26407596,2.26602921,-0.08619701,
5.40000000,0.06791469,0.08168606,2.39777699,2.40009561,-0.09660542,
5.40000000,0.06791469,0.08168606,2.39777699,2.40009561,-0.09660542,
5.70000000,0.06215576,0.07753437,2.53156780,2.53429479,-0.10760340,
5.70000000,0.06215576,0.07753437,2.53156780,2.53429479,-0.10760340,
6.00000000,0.05609067,0.07317187,2.66545356,2.66863431,-0.11919008,
6.00000000,0.05609067,0.07317187,2.66545356,2.66863431,-0.11919008,
6.30000000,0.04972017,0.06860076,2.79943947,2.80312178,-0.13136455,
6.30000000,0.04972017,0.06860076,2.79943947,2.80312178,-0.13136455,
6.60000000,0.04304506,0.06382338,2.93353074,2.93776482,-0.14412581,
6.60000000,0.04304506,0.06382338,2.93353074,2.93776482,-0.14412581,
6.90000000,0.03606614,0.05884218,3.06773264,3.07257110,-0.15747286,
6.90000000,0.03606614,0.05884218,3.06773264,3.07257110,-0.15747286,
7.20000000,0.02878427,0.05365979,3.20205044,3.20754833,-0.17140461,
7.20000000,0.02878427,0.05365979,3.20205044,3.20754833,-0.17140461,
7.50000000,0.02120032,0.04827894,3.33648948,3.34270423,-0.18591996,
7.50000000,0.02120032,0.04827894,3.33648948,3.34270423,-0.18591996,
7.80000000,0.01331518,0.04270250,3.47105512,3.47804661,-0.20101771,
7.80000000,0.01331518,0.04270250,3.47105512,3.47804661,-0.20101771,
8.10000000,0.00512978,0.03693351,3.60575275,3.61358327,-0.21669665,
8.10000000,0.00512978,0.03693351,3.60575275,3.61358327,-0.21669665,
8.40000000,-0.00335493,0.03097513,3.74058783,3.74932208,-0.23295550,
8.40000000,-0.00335493,0.03097513,3.74058783,3.74932208,-0.23295550,
8.70000000,-0.01213800,0.02483069,3.87556583,3.88527096,-0.24979293,
8.70000000,-0.01213800,0.02483069,3.87556583,3.88527096,-0.24979293,
9.00000000,-0.02121845,0.01850367,4.01069228,4.02143787,-0.26720757,
9.00000000,-0.02121845,0.01850367,4.01069228,4.02143787,-0.26720757,
9.30000000,-0.03059528,0.01199770,4.14597276,4.15783081,-0.28519798,
9.30000000,-0.03059528,0.01199770,4.14597276,4.15783081,-0.28519798,
9.60000000,-0.04026747,0.00531658,4.28141289,4.29445785,-0.30376269,
9.60000000,-0.04026747,0.00531658,4.28141289,4.29445785,-0.30376269,
9.90000000,-0.05023402,-0.00153571,4.41701834,4.43132710,-0.32290016,
9.90000000,-0.05023402,-0.00153571,4.41701834,4.43132710,-0.32290016,
10.20000000,-0.06049390,-0.00855505,4.55279483,4.56844673,-0.34260881,
10.20000000,-0.06049390,-0.00855505,4.55279483,4.56844673,-0.34260881,
10.50000000,-0.07104608,-0.01573711,4.68874814,4.70582497,-0.36288700,
10.50000000,-0.07104608,-0.01573711,4.68874814,4.70582497,-0.36288700,
10.80000000,-0.08188952,-0.02307739,4.82488410,4.84347010,-0.38373305,
10.80000000,-0.08188952,-0.02307739,4.82488410,4.84347010,-0.38373305,
11.10000000,-0.09302321,-0.03057119,4.96120861,4.98139047,-0.40514523,
11.10000000,-0.09302321,-0.03057119,4.96120861,4.98139047,-0.40514523,
11.40000000,-0.10444612,-0.03821365,5.09772760,5.11959450,-0.42712175,
11.40000000,-0.10444612,-0.03821365,5.09772760,5.11959450,-0.42712175,
11.70000000,-0.11615724,-0.04599966,5.23444709,5.25809066,-0.44966078,
11.70000000,-0.11615724,-0.04599966,5.23444709,5.25809066,-0.44966078,
12.00000000,-0.12815559,-0.05392393,5.37137315,5.39688750,-0.47276043,
12.00000000,-0.12815559,-0.05392393,5.37137315,5.39688750,-0.47276043,
12.30000000,-0.14044019,-0.06198096,5.50851192,5.53599363,-0.49641878,
12.30000000,-0.14044019,-0.06198096,5.50851192,5.53599363,-0.49641878,
12.60000000,-0.15301009,-0.07016501,5.64586960,5.67541774,-0.52063385,
12.60000000,-0.15301009,-0.07016501,5.64586960,5.67541774,-0.52063385,
12.90000000,-0.16586438,-0.07847012,5.78345246,5.81516860,-0.54540362,
12.90000000,-0.16586438,-0.07847012,5.78345246,5.81516860,-0.54540362,
13.20000000,-0.17900218,-0.08689009,5.92126685,5.95525504,-0.57072603,
13.20000000,-0.17900218,-0.08689009,5.92126685,5.95525504,-0.57072603,
13.50000000,-0.19242266,-0.09541847,6.05931918,6.09568598,-0.59659897,
13.50000000,-0.19242266,-0.09541847,6.05931918,6.09568598,-0.59659897,
13.80000000,-0.20612504,-0.10404856,6.19761596,6.23647043,-0.62302030,
13.80000000,-0.20612504,-0.10404856,6.19761596,6.23647043,-0.62302030,
14.10000000,-0.22010860,-0.11277339,6.33616374,6.37761747,-0.64998784,
14.10000000,-0.22010860,-0.11277339,6.33616374,6.37761747,-0.64998784,
14.40000000,-0.23437268,-0.12158570,6.47496917,6.51913628,-0.67749938,
14.40000000,-0.23437268,-0.12158570,6.47496917,6.51913628,-0.67749938,
14.70000000,-0.24891670,-0.13047796,6.61403898,6.66103610,-0.70555266,
14.70000000,-0.24891670,-0.13047796,6.61403898,6.66103610,-0.70555266,
15.00000000,-0.26374019,-0.13944234,6.75338000,6.80332631,-0.73414543,
15.00000000,-0.26374019,-0.13944234,6.75338000,6.80332631,-0.73414543,
15.30000000,-0.27884273,-0.14847069,6.89299910,6.94601633,-0.76327537,
15.30000000,-0.27884273,-0.14847069,6.89299910,6.94601633,-0.76327537,
15.60000000,-0.29422404,-0.15755454,7.03290328,7.08911573,-0.79294018,
15.60000000,-0.29422404,-0.15755454,7.03290328,7.08911573,-0.79294018,
15.90000000,-0.30988396,-0.16668509,7.17309962,7.23263414,-0.82313754,
15.90000000,-0.30988396,-0.16668509,7.17309962,7.23263414,-0.82313754,
16.20000000,-0.32582247,-0.17585318,7.31359526,7.37658132,-0.85386510,
16.20000000,-0.32582247,-0.17585318,7.31359526,7.37658132,-0.85386510,
16.50000000,-0.34203967,-0.18504929,7.45439748,7.52096711,-0.88512053,
16.50000000,-0.34203967,-0.18504929,7.45439748,7.52096711,-0.88512053,
16.80000000,-0.35853586,-0.19426350,7.59551362,7.66580147,-0.91690149,
16.80000000,-0.35853586,-0.19426350,7.59551362,7.66580147,-0.91690149,
17.10000000,-0.37531149,-0.20348551,7.73695113,7.81109448,-0.94920568,
17.10000000,-0.37531149,-0.20348551,7.73695113,7.81109448,-0.94920568,
17.40000000,-0.39236725,-0.21270459,7.87871755,7.95685633,-0.98203080,
17.40000000,-0.39236725,-0.21270459,7.87871755,7.95685633,-0.98203080,
17.70000000,-0.40970402,-0.22190960,8.02082053,8.10309732,-1.01537460,
17.70000000,-0.40970402,-0.22190960,8.02082053,8.10309732,-1.01537460,
18.00000000,-0.42732293,-0.23108890,8.16326780,8.24982787,-1.04923484,
18.00000000,-0.42732293,-0.23108890,8.16326780,8.24982787,-1.04923484,
18.30000000,-0.44522540,-0.24023040,8.30606723,8.39705854,-1.08360939,
18.30000000,-0.44522540,-0.24023040,8.30606723,8.39705854,-1.08360939,
18.60000000,-0.46341313,-0.24932152,8.44922674,8.54480000,-1.11849615,
18.60000000,-0.46341313,-0.24932152,8.44922674,8.54480000,-1.11849615,
18.90000000,-0.48188814,-0.25834914,8.59275439,8.69306305,-1.15389313,
18.90000000,-0.48188814,-0.25834914,8.59275439,8.69306305,-1.15389313,
19.20000000,-0.50065281,-0.26729958,8.73665834,8.84185864,-1.18979842,
19.20000000,-0.50065281,-0.26729958,8.73665834,8.84185864,-1.18979842,
19.50000000,-0.51970994,-0.27615861,8.88094685,8.99119784,-1.22621026,
19.50000000,-0.51970994,-0.27615861,8.88094685,8.99119784,-1.22621026,
19.80000000,-0.53906273,-0.28491139,9.02562827,9.14109187,-1.26312702,
19.80000000,-0.53906273,-0.28491139,9.02562827,9.14109187,-1.26312702,
20.10000000,-0.55871486,-0.29354243,9.17071107,9.29155210,-1.30054725,
20.10000000,-0.55871486,-0.29354243,9.17071107,9.29155210,-1.30054725,
20.40000000,-0.57867054,-0.30203560,9.31620383,9.44259003,-1.33846968,
20.40000000,-0.57867054,-0.30203560,9.31620383,9.44259003,-1.33846968,
20.70000000,-0.59893454,-0.31037404,9.46211520,9.59421733,-1.37689326,
20.70000000,-0.59893454,-0.31037404,9.46211520,9.59421733,-1.37689326,
21.00000000,-0.61951228,-0.31854019,9.60845396,9.74644582,-1.41581723,
21.00000000,-0.61951228,-0.31854019,9.60845396,9.74644582,-1.41581723,
21.30000000,-0.64040984,-0.32651568,9.75522898,9.89928748,-1.45524109,
21.30000000,-0.64040984,-0.32651568,9.75522898,9.89928748,-1.45524109,
21.60000000,-0.66163408,-0.33428136,9.90244922,10.05275445,-1.49516469,
21.60000000,-0.66163408,-0.33428136,9.90244922,10.05275445,-1.49516469,
21.90000000,-0.68319268,-0.34181719,10.05012372,10.20685905,-1.53558825,
21.90000000,-0.68319268,-0.34181719,10.05012372,10.20685905,-1.53558825,
22.20000000,-0.70509425,-0.34910225,10.19826162,10.36161375,-1.57651242,
22.20000000,-0.70509425,-0.34910225,10.19826162,10.36161375,-1.57651242,
22.50000000,-0.72734840,-0.35611467,10.34687215,10.51703123,-1.61793835,
22.50000000,-0.72734840,-0.35611467,10.34687215,10.51703123,-1.61793835,
22.80000000,-0.74996585,-0.36283156,10.49596458,10.67312432,-1.65986771,
22.80000000,-0.74996585,-0.36283156,10.49596458,10.67312432,-1.65986771,
23.10000000,-0.77295854,-0.36922897,10.64554827,10.82990606,-1.70230279,
23.10000000,-0.77295854,-0.36922897,10.64554827,10.82990606,-1.70230279,
23.40000000,-0.79633978,-0.37528186,10.79563262,10.98738967,-1.74524659,
23.40000000,-0.79633978,-0.37528186,10.79563262,10.98738967,-1.74524659,
23.70000000,-0.82012435,-0.38096398,10.94622709,11.14558856,-1.78870286,
23.70000000,-0.82012435,-0.38096398,10.94622709,11.14558856,-1.78870286,
24.00000000,-0.84432867,-0.38624783,11.09734116,11.30451635,-1.83267625,
24.00000000,-0.84432867,-0.38624783,11.09734116,11.30451635,-1.83267625,
24.30000000,-0.86897101,-0.39110463,11.24898432,11.46418687,-1.87717236,
24.30000000,-0.86897101,-0.39110463,11.24898432,11.46418687,-1.87717236,
24.60000000,-0.89407163,-0.39550417,11.40116606,11.62461415,-1.92219790,
24.60000000,-0.89407163,-0.39550417,11.40116606,11.62461415,-1.92219790,
24.90000000,-0.91965301,-0.39941478,11.55389585,11.78581245,-1.96776081,
24.90000000,-0.91965301,-0.39941478,11.55389585,11.78581245,-1.96776081,
25.20000000,-0.94574011,-0.40280322,11.70718310,11.94779624,-2.01387041,
25.20000000,-0.94574011,-0.40280322,11.70718310,11.94779624,-2.01387041,
25.50000000,-0.97236065,-0.40563461,11.86103716,12.11058021,-2.06053757,
25.50000000,-0.97236065,-0.40563461,11.86103716,12.11058021,-2.06053757,
25.80000000,-0.99954537,-0.40787233,12.01546726,12.27417932,-2.10777486,
25.80000000,-0.99954537,-0.40787233,12.01546726,12.27417932,-2.10777486,
26.10000000,-1.02732842,-0.40947790,12.17048248,12.43860874,-2.15559684,
26.10000000,-1.02732842,-0.40947790,12.17048248,12.43860874,-2.15559684,
26.40000000,-1.05574772,-0.41041087,12.32609173,12.60388388,-2.20402022,
26.40000000,-1.05574772,-0.41041087,12.32609173,12.60388388,-2.20402022,
26.70000000,-1.08484539,-0.41062873,12.48230367,12.77002042,-2.25306415,
26.70000000,-1.08484539,-0.41062873,12.48230367,12.77002042,-2.25306415,
27.00000000,-1.11466829,-0.41008677,12.63912667,12.93703430,-2.30275055,
27.00000000,-1.11466829,-0.41008677,12.63912667,12.93703430,-2.30275055,
27.30000000,-1.14526850,-0.40873793,12.79656876,13.10494172,-2.35310439,
27.30000000,-1.14526850,-0.40873793,12.79656876,13.10494172,-2.35310439,
27.60000000,-1.17670402,-0.40653271,12.95463751,13.27375913,-2.40415413,
27.60000000,-1.17670402,-0.40653271,12.95463751,13.27375913,-2.40415413,
27.90000000,-1.20903947,-0.40341898,13.11333999,13.44350331,-2.45593211,
27.90000000,-1.20903947,-0.40341898,13.11333999,13.44350331,-2.45593211,
28.20000000,-1.24234689,-0.39934184,13.27268268,13.61419128,-2.50847508,
28.20000000,-1.24234689,-0.39934184,13.27268268,13.61419128,-2.50847508,
28.50000000,-1.27670670,-0.39424347,13.43267130,13.78584037,-2.56182471,
28.50000000,-1.27670670,-0.39424347,13.43267130,13.78584037,-2.56182471,
28.80000000,-1.31220874,-0.38806296,13.59331074,13.95846822,-2.61602828,
28.80000000,-1.31220874,-0.38806296,13.59331074,13.95846822,-2.61602828,
29.10000000,-1.34895353,-0.38073611,13.75460488,14.13209277,-2.67113935,
29.10000000,-1.34895353,-0.38073611,13.75460488,14.13209277,-2.67113935,
29.40000000,-1.38705363,-0.37219528,13.91655641,14.30673228,-2.72721864,
29.40000000,-1.38705363,-0.37219528,13.91655641,14.30673228,-2.72721864,
29.70000000,-1.42663529,-0.36236921,14.07916666,14.48240533,-2.78433493,
29.70000000,-1.42663529,-0.36236921,14.07916666,14.48240533,-2.78433493,
30.00000000,-1.46784029,-0.35118279,14.24243535,14.65913085,-2.84256621,
30.00000000,-1.46784029,-0.35118279,14.24243535,14.65913085,-2.84256621,
