Y Angle (deg),Tan Shift,Sag Shift,Real Height,Ref. Height,Distortion,Wavelength
10.57594843,0.06111995,-0.11840516,15.73537115,15.86339418,-0.80703428,
10.71696107,0.06461049,-0.11902905,15.94608935,16.07988790,-0.83208633,
10.71696107,0.06461049,-0.11902905,15.94608935,16.07988790,-0.83208633,
10.85797372,0.06826545,-0.11947368,16.15681483,16.29658340,-0.85765563,
10.85797372,0.06826545,-0.11947368,16.15681483,16.29658340,-0.85765563,
10.99898636,0.07208767,-0.11973071,16.36754570,16.51348358,-0.88374983,
10.99898636,0.07208767,-0.11973071,16.36754570,16.51348358,-0.88374983,
11.13999901,0.07607988,-0.11979161,16.57827997,16.73059138,-0.91037670,
11.13999901,0.07607988,-0.11979161,16.57827997,16.73059138,-0.91037670,
11.28101166,0.08024470,-0.11964767,16.78901558,16.94790971,-0.93754413,
11.28101166,0.08024470,-0.11964767,16.78901558,16.94790971,-0.93754413,
11.42202430,0.08458463,-0.11929001,16.99975037,17.16544153,-0.96526011,
11.42202430,0.08458463,-0.11929001,16.99975037,17.16544153,-0.96526011,
11.56303695,0.08910206,-0.11870952,17.21048210,17.38318978,-0.99353278,
11.56303695,0.08910206,-0.11870952,17.21048210,17.38318978,-0.99353278,
11.70404959,0.09379923,-0.11789693,17.42120843,17.60115744,-1.02237036,
11.70404959,0.09379923,-0.11789693,17.42120843,17.60115744,-1.02237036,
11.84506224,0.09867823,-0.11684277,17.63192693,17.81934748,-1.05178121,
11.84506224,0.09867823,-0.11684277,17.63192693,17.81934748,-1.05178121,
11.98607488,0.10374101,-0.11553735,17.84263509,18.03776288,-1.08177379,
11.98607488,0.10374101,-0.11553735,17.84263509,18.03776288,-1.08177379,
12.12708753,0.10898935,-0.11397078,18.05333029,18.25640665,-1.11235669,
12.12708753,0.10898935,-0.11397078,18.05333029,18.25640665,-1.11235669,
12.26810018,0.11442488,-0.11213297,18.26400982,18.47528180,-1.14353861,
12.26810018,0.11442488,-0.11213297,18.26400982,18.47528180,-1.14353861,
12.40911282,0.12004902,-0.11001359,18.47467087,18.69439135,-1.17532835,
12.40911282,0.12004902,-0.11001359,18.47467087,18.69439135,-1.17532835,
12.55012547,0.12586302,-0.10760212,18.68531052,18.91373833,-1.20773485,
12.55012547,0.12586302,-0.10760212,18.68531052,18.91373833,-1.20773485,
12.69113811,0.13186793,-0.10488779,18.89592578,19.13332580,-1.24076714,
12.69113811,0.13186793,-0.10488779,18.89592578,19.13332580,-1.24076714,
12.83215076,0.13806457,-0.10185959,19.10651353,19.35315681,-1.27443437,
12.83215076,0.13806457,-0.10185959,19.10651353,19.35315681,-1.27443437,
12.97316340,0.14445355,-0.09850631,19.31707055,19.57323444,-1.30874582,
12.97316340,0.14445355,-0.09850631,19.31707055,19.57323444,-1.30874582,
13.11417605,0.15103525,-0.09481646,19.52759354,19.79356177,-1.34371085,
13.11417605,0.15103525,-0.09481646,19.52759354,19.79356177,-1.34371085,
13.25518870,0.15780980,-0.09077832,19.73807905,20.01414191,-1.37933894,
13.25518870,0.15780980,-0.09077832,19.73807905,20.01414191,-1.37933894,
13.39620134,0.16477706,-0.08637992,19.94852357,20.23497795,-1.41563970,
13.39620134,0.16477706,-0.08637992,19.94852357,20.23497795,-1.41563970,
13.53721399,0.17193663,-0.08160901,20.15892346,20.45607304,-1.45262282,
13.53721399,0.17193663,-0.08160901,20.15892346,20.45607304,-1.45262282,
13.67822663,0.17928783,-0.07645308,20.36927496,20.67743031,-1.49029811,
13.67822663,0.17928783,-0.07645308,20.36927496,20.67743031,-1.49029811,
13.81923928,0.18682968,-0.07089935,20.57957421,20.89905291,-1.52867547,
13.81923928,0.18682968,-0.07089935,20.57957421,20.89905291,-1.52867547,
13.96025192,0.19456087,-0.06493477,20.78981725,21.12094400,-1.56776491,
13.96025192,0.19456087,-0.06493477,20.78981725,21.12094400,-1.56776491,
14.10126457,0.20247979,-0.05854597,21.00000000,21.34310678,-1.60757656,
14.10126457,0.20247979,-0.05854597,21.00000000,21.34310678,-1.60757656,
0.00000000,0.15292684,0.15292684,0.00000000,0.00000000,0.00000000,
0.00000000,0.15292684,0.15292684,0.00000000,0.00000000,0.00000000,
0.14101265,0.15291029,0.15287872,0.20917315,0.20917306,0.00004746,
0.14101265,0.15291029,0.15287872,0.20917315,0.20917306,0.00004746,
0.28202529,0.15286052,0.15273442,0.41834734,0.41834865,-0.00031136,
0.28202529,0.15286052,0.15273442,0.41834734,0.41834865,-0.00031136,
0.42303794,0.15277767,0.15249404,0.62752360,0.62752930,-0.00090953,
0.42303794,0.15277767,0.15249404,0.62752360,0.62752930,-0.00090953,
0.56405058,0.15266195,0.15215780,0.83670294,0.83671756,-0.00174732,
0.56405058,0.15266195,0.15215780,0.83670294,0.83671756,-0.00174732,
0.70506323,0.15251368,0.15172597,1.04588641,1.04591596,-0.00282494,
0.70506323,0.15251368,0.15172597,1.04588641,1.04591596,-0.00282494,
0.84607587,0.15233326,0.15119892,1.25507503,1.25512703,-0.00414284,
0.84607587,0.15233326,0.15119892,1.25507503,1.25512703,-0.00414284,
0.98708852,0.15212118,0.15057710,1.46426982,1.46435331,-0.00570148,
0.98708852,0.15212118,0.15057710,1.46426982,1.46435331,-0.00570148,
1.12810117,0.15187803,0.14986103,1.67347179,1.67359733,-0.00750143,
1.12810117,0.15187803,0.14986103,1.67347179,1.67359733,-0.00750143,
1.26911381,0.15160447,0.14905133,1.88268195,1.88286164,-0.00954336,
1.26911381,0.15160447,0.14905133,1.88268195,1.88286164,-0.00954336,
1.41012646,0.15130126,0.14814868,2.09190131,2.09214877,-0.01182800,
1.41012646,0.15130126,0.14814868,2.09190131,2.09214877,-0.01182800,
1.55113910,0.15096926,0.14715385,2.30113085,2.30146125,-0.01435619,
1.55113910,0.15096926,0.14715385,2.30113085,2.30146125,-0.01435619,
1.69215175,0.15060940,0.14606770,2.51037157,2.51080164,-0.01712883,
1.69215175,0.15060940,0.14606770,2.51037157,2.51080164,-0.01712883,
1.83316439,0.15022270,0.14489116,2.71962444,2.72017248,-0.02014694,
1.83316439,0.15022270,0.14489116,2.71962444,2.72017248,-0.02014694,
1.97417704,0.14981027,0.14362526,2.92889044,2.92957630,-0.02341160,
1.97417704,0.14981027,0.14362526,2.92889044,2.92957630,-0.02341160,
2.11518969,0.14937331,0.14227110,3.13817050,3.13901565,-0.02692401,
2.11518969,0.14937331,0.14227110,3.13817050,3.13901565,-0.02692401,
2.25620233,0.14891311,0.14082985,3.34746558,3.34849308,-0.03068543,
2.25620233,0.14891311,0.14082985,3.34746558,3.34849308,-0.03068543,
2.39721498,0.14843103,0.13930280,3.55677661,3.55801114,-0.03469722,
2.39721498,0.14843103,0.13930280,3.55677661,3.55801114,-0.03469722,
2.53822762,0.14792853,0.13769129,3.76610450,3.76757238,-0.03896083,
2.53822762,0.14792853,0.13769129,3.76610450,3.76757238,-0.03896083,
2.67924027,0.14740716,0.13599676,3.97545016,3.97717935,-0.04347780,
2.67924027,0.14740716,0.13599676,3.97545016,3.97717935,-0.04347780,
2.82025291,0.14686852,0.13422073,4.18481446,4.18683460,-0.04824976,
2.82025291,0.14686852,0.13422073,4.18481446,4.18683460,-0.04824976,
2.96126556,0.14631434,0.13236482,4.39419829,4.39654070,-0.05327842,
2.96126556,0.14631434,0.13236482,4.39419829,4.39654070,-0.05327842,
3.10227821,0.14574640,0.13043070,4.60360250,4.60630021,-0.05856559,
3.10227821,0.14574640,0.13043070,4.60360250,4.60630021,-0.05856559,
3.24329085,0.14516656,0.12842017,4.81302791,4.81611568,-0.06411317,
3.24329085,0.14516656,0.12842017,4.81302791,4.81611568,-0.06411317,
3.38430350,0.14457678,0.12633508,5.02247535,5.02598968,-0.06992316,
3.38430350,0.14457678,0.12633508,5.02247535,5.02598968,-0.06992316,
3.52531614,0.14397910,0.12417740,5.23194561,5.23592478,-0.07599762,
3.52531614,0.14397910,0.12417740,5.23194561,5.23592478,-0.07599762,
3.66632879,0.14337561,0.12194915,5.44143945,5.44592356,-0.08233873,
3.66632879,0.14337561,0.12194915,5.44143945,5.44592356,-0.08233873,
3.80734143,0.14276850,0.11965248,5.65095764,5.65598858,-0.08894876,
3.80734143,0.14276850,0.11965248,5.65095764,5.65598858,-0.08894876,
3.94835408,0.14216004,0.11728960,5.86050091,5.86612242,-0.09583007,
3.94835408,0.14216004,0.11728960,5.86050091,5.86612242,-0.09583007,
4.08936673,0.14155257,0.11486281,6.07006995,6.07632766,-0.10298509,
4.08936673,0.14155257,0.11486281,6.07006995,6.07632766,-0.10298509,
4.23037937,0.14094849,0.11237453,6.27966545,6.28660689,-0.11041638,
4.23037937,0.14094849,0.11237453,6.27966545,6.28660689,-0.11041638,
4.37139202,0.14035030,0.10982723,6.48928806,6.49696270,-0.11812657,
4.37139202,0.14035030,0.10982723,6.48928806,6.49696270,-0.11812657,
4.51240466,0.13976054,0.10722349,6.69893841,6.70739767,-0.12611838,
4.51240466,0.13976054,0.10722349,6.69893841,6.70739767,-0.12611838,
4.65341731,0.13918185,0.10456601,6.90861710,6.91791441,-0.13439465,
4.65341731,0.13918185,0.10456601,6.90861710,6.91791441,-0.13439465,
4.79442995,0.13861692,0.10185753,7.11832470,7.12851551,-0.14295829,
4.79442995,0.13861692,0.10185753,7.11832470,7.12851551,-0.14295829,
4.93544260,0.13806852,0.09910093,7.32806176,7.33920357,-0.15181232,
4.93544260,0.13806852,0.09910093,7.32806176,7.33920357,-0.15181232,
5.07645524,0.13753947,0.09629916,7.53782877,7.54998121,-0.16095985,
5.07645524,0.13753947,0.09629916,7.53782877,7.54998121,-0.16095985,
5.21746789,0.13703266,0.09345528,7.74762622,7.76085103,-0.17040407,
5.21746789,0.13703266,0.09345528,7.74762622,7.76085103,-0.17040407,
5.35848054,0.13655106,0.09057244,7.95745456,7.97181566,-0.18014830,
5.35848054,0.13655106,0.09057244,7.95745456,7.97181566,-0.18014830,
5.49949318,0.13609767,0.08765388,8.16731420,8.18287770,-0.19019594,
5.49949318,0.13609767,0.08765388,8.16731420,8.18287770,-0.19019594,
5.64050583,0.13567558,0.08470296,8.37720551,8.39403980,-0.20055049,
5.64050583,0.13567558,0.08470296,8.37720551,8.39403980,-0.20055049,
5.78151847,0.13528792,0.08172313,8.58712884,8.60530458,-0.21121553,
5.78151847,0.13528792,0.08172313,8.58712884,8.60530458,-0.21121553,
5.92253112,0.13493787,0.07871793,8.79708448,8.81667467,-0.22219477,
5.92253112,0.13493787,0.07871793,8.79708448,8.81667467,-0.22219477,
6.06354376,0.13462867,0.07569102,9.00707271,9.02815273,-0.23349201,
6.06354376,0.13462867,0.07569102,9.00707271,9.02815273,-0.23349201,
6.20455641,0.13436361,0.07264616,9.21709375,9.23974139,-0.24511113,
6.20455641,0.13436361,0.07264616,9.21709375,9.23974139,-0.24511113,
6.34556906,0.13414605,0.06958720,9.42714779,9.45144330,-0.25705614,
6.34556906,0.13414605,0.06958720,9.42714779,9.45144330,-0.25705614,
6.48658170,0.13397935,0.06651811,9.63723496,9.66326113,-0.26933113,
6.48658170,0.13397935,0.06651811,9.63723496,9.66326113,-0.26933113,
6.62759435,0.13386696,0.06344296,9.84735538,9.87519754,-0.28194029,
6.62759435,0.13386696,0.06344296,9.84735538,9.87519754,-0.28194029,
6.76860699,0.13381234,0.06036595,10.05750910,10.08725520,-0.29488794,
6.76860699,0.13381234,0.06036595,10.05750910,10.08725520,-0.29488794,
6.90961964,0.13381901,0.05729136,10.26769613,10.29943678,-0.30817847,
6.90961964,0.13381901,0.05729136,10.26769613,10.29943678,-0.30817847,
7.05063228,0.13389052,0.05422359,10.47791644,10.51174496,-0.32181639,
7.05063228,0.13389052,0.05422359,10.47791644,10.51174496,-0.32181639,
7.19164493,0.13403044,0.05116717,10.68816995,10.72418243,-0.33580632,
7.19164493,0.13403044,0.05116717,10.68816995,10.72418243,-0.33580632,
7.33265758,0.13424240,0.04812672,10.89845653,10.93675189,-0.35015296,
7.33265758,0.13424240,0.04812672,10.89845653,10.93675189,-0.35015296,
7.47367022,0.13453003,0.04510699,11.10877601,11.14945604,-0.36486115,
7.47367022,0.13453003,0.04510699,11.10877601,11.14945604,-0.36486115,
7.61468287,0.13489699,0.04211285,11.31912814,11.36229758,-0.37993579,
7.61468287,0.13489699,0.04211285,11.31912814,11.36229758,-0.37993579,
7.75569551,0.13534698,0.03914928,11.52951266,11.57527923,-0.39538195,
7.75569551,0.13534698,0.03914928,11.52951266,11.57527923,-0.39538195,
7.89670816,0.13588370,0.03622138,11.73992923,11.78840371,-0.41120474,
7.89670816,0.13588370,0.03622138,11.73992923,11.78840371,-0.41120474,
8.03772080,0.13651088,0.03333439,11.95037746,12.00167374,-0.42740942,
8.03772080,0.13651088,0.03333439,11.95037746,12.00167374,-0.42740942,
8.17873345,0.13723224,0.03049365,12.16085689,12.21509207,-0.44400135,
8.17873345,0.13723224,0.03049365,12.16085689,12.21509207,-0.44400135,
8.31974610,0.13805154,0.02770464,12.37136704,12.42866143,-0.46098599,
8.31974610,0.13805154,0.02770464,12.37136704,12.42866143,-0.46098599,
8.46075874,0.13897251,0.02497297,12.58190734,12.64238458,-0.47836891,
8.46075874,0.13897251,0.02497297,12.58190734,12.64238458,-0.47836891,
8.60177139,0.13999890,0.02230437,12.79247717,12.85626427,-0.49615580,
8.60177139,0.13999890,0.02230437,12.79247717,12.85626427,-0.49615580,
8.74278403,0.14113445,0.01970472,13.00307584,13.07030327,-0.51435246,
8.74278403,0.14113445,0.01970472,13.00307584,13.07030327,-0.51435246,
8.88379668,0.14238291,0.01718001,13.21370263,13.28450436,-0.53296479,
8.88379668,0.14238291,0.01718001,13.21370263,13.28450436,-0.53296479,
9.02480932,0.14374799,0.01473639,13.42435671,13.49887031,-0.55199881,
9.02480932,0.14374799,0.01473639,13.42435671,13.49887031,-0.55199881,
9.16582197,0.14523341,0.01238013,13.63503721,13.71340392,-0.57146064,
9.16582197,0.14523341,0.01238013,13.63503721,13.71340392,-0.57146064,
9.30683462,0.14684284,0.01011765,13.84574320,13.92810798,-0.59135653,
9.30683462,0.14684284,0.01011765,13.84574320,13.92810798,-0.59135653,
9.44784726,0.14857994,0.00795551,14.05647368,14.14298531,-0.61169284,
9.44784726,0.14857994,0.00795551,14.05647368,14.14298531,-0.61169284,
9.58885991,0.15044836,0.00590043,14.26722756,14.35803871,-0.63247603,
9.58885991,0.15044836,0.00590043,14.26722756,14.35803871,-0.63247603,
9.72987255,0.15245168,0.00395926,14.47800370,14.57327102,-0.65371268,
9.72987255,0.15245168,0.00395926,14.47800370,14.57327102,-0.65371268,
9.87088520,0.15459346,0.00213900,14.68880088,14.78868506,-0.67540951,
9.87088520,0.15459346,0.00213900,14.68880088,14.78868506,-0.67540951,
10.01189784,0.15687720,0.00044683,14.89961781,15.00428369,-0.69757330,
10.01189784,0.15687720,0.00044683,14.89961781,15.00428369,-0.69757330,
10.15291049,0.15930637,-0.00110996,15.11045313,15.22006975,-0.72021101,
10.15291049,0.15930637,-0.00110996,15.11045313,15.22006975,-0.72021101,
10.29392314,0.16188435,-0.00252387,15.32130539,15.43604610,-0.74332966,
10.29392314,0.16188435,-0.00252387,15.32130539,15.43604610,-0.74332966,
10.43493578,0.16461448,-0.00378727,15.53217308,15.65221563,-0.76693641,
10.43493578,0.16461448,-0.00378727,15.53217308,15.65221563,-0.76693641,
10.57594843,0.16750002,-0.00489235,15.74305460,15.86858120,-0.79103855,
10.57594843,0.16750002,-0.00489235,15.74305460,15.86858120,-0.79103855,
10.71696107,0.17054417,-0.00583115,15.95394827,16.08514571,-0.81564347,
10.71696107,0.17054417,-0.00583115,15.95394827,16.08514571,-0.81564347,
10.85797372,0.17375003,-0.00659551,16.16485232,16.30191206,-0.84075867,
10.85797372,0.17375003,-0.00659551,16.16485232,16.30191206,-0.84075867,
10.99898636,0.17712061,-0.00717712,16.37576492,16.51888317,-0.86639178,
10.99898636,0.17712061,-0.00717712,16.37576492,16.51888317,-0.86639178,
11.13999901,0.18065883,-0.00756747,16.58668414,16.73606195,-0.89255055,
11.13999901,0.18065883,-0.00756747,16.58668414,16.73606195,-0.89255055,
11.28101166,0.18436751,-0.00775790,16.79760796,16.95345134,-0.91924283,
11.28101166,0.18436751,-0.00775790,16.79760796,16.95345134,-0.91924283,
11.42202430,0.18824934,-0.00773952,17.00853428,17.17105429,-0.94647660,
11.42202430,0.18824934,-0.00773952,17.00853428,17.17105429,-0.94647660,
11.56303695,0.19230692,-0.00750329,17.21946091,17.38887374,-0.97425996,
11.56303695,0.19230692,-0.00750329,17.21946091,17.38887374,-0.97425996,
11.70404959,0.19654268,-0.00703995,17.43038557,17.60691267,-1.00260113,
11.70404959,0.19654268,-0.00703995,17.43038557,17.60691267,-1.00260113,
11.84506224,0.20095897,-0.00634006,17.64130588,17.82517405,-1.03150842,
11.84506224,0.20095897,-0.00634006,17.64130588,17.82517405,-1.03150842,
11.98607488,0.20555793,-0.00539397,17.85221939,18.04366088,-1.06099029,
11.98607488,0.20555793,-0.00539397,17.85221939,18.04366088,-1.06099029,
12.12708753,0.21034161,-0.00419182,18.06312351,18.26237614,-1.09105531,
12.12708753,0.21034161,-0.00419182,18.06312351,18.26237614,-1.09105531,
12.26810018,0.21531185,-0.00272355,18.27401561,18.48132285,-1.12171215,
12.26810018,0.21531185,-0.00272355,18.27401561,18.48132285,-1.12171215,
12.40911282,0.22047034,-0.00097886,18.48489292,18.70050405,-1.15296960,
12.40911282,0.22047034,-0.00097886,18.48489292,18.70050405,-1.15296960,
12.55012547,0.22581859,0.00105274,18.69575258,18.91992275,-1.18483659,
12.55012547,0.22581859,0.00105274,18.69575258,18.91992275,-1.18483659,
12.69113811,0.23135790,0.00338197,18.90659165,19.13958202,-1.21732213,
12.69113811,0.23135790,0.00338197,18.90659165,19.13958202,-1.21732213,
12.83215076,0.23708939,0.00601981,19.11740707,19.35948491,-1.25043537,
12.83215076,0.23708939,0.00601981,19.11740707,19.35948491,-1.25043537,
12.97316340,0.24301394,0.00897745,19.32819566,19.57963450,-1.28418557,
12.97316340,0.24301394,0.00897745,19.32819566,19.57963450,-1.28418557,
13.11417605,0.24913223,0.01226632,19.53895418,19.80003388,-1.31858208,
13.11417605,0.24913223,0.01226632,19.53895418,19.80003388,-1.31858208,
13.25518870,0.25544469,0.01589812,19.74967924,20.02068614,-1.35363440,
13.25518870,0.25544469,0.01589812,19.74967924,20.02068614,-1.35363440,
13.39620134,0.26195151,0.01988477,19.96036738,20.24159439,-1.38935211,
13.39620134,0.26195151,0.01988477,19.96036738,20.24159439,-1.38935211,
13.53721399,0.26865260,0.02423849,20.17101499,20.46276177,-1.42574490,
13.53721399,0.26865260,0.02423849,20.17101499,20.46276177,-1.42574490,
13.67822663,0.27554762,0.02897174,20.38161839,20.68419142,-1.46282260,
13.67822663,0.27554762,0.02897174,20.38161839,20.68419142,-1.46282260,
13.81923928,0.28263593,0.03409726,20.59217378,20.90588648,-1.50059511,
13.81923928,0.28263593,0.03409726,20.59217378,20.90588648,-1.50059511,
13.96025192,0.28991659,0.03962808,20.80267722,21.12785014,-1.53907245,
13.96025192,0.28991659,0.03962808,20.80267722,21.12785014,-1.53907245,
14.10126457,0.29738835,0.04557749,21.01312468,21.35008556,-1.57826474,
14.10126457,0.29738835,0.04557749,21.01312468,21.35008556,-1.57826474,
